# probe kind=sieve activation=periodic clock=monotonic sieve_n=1048576 K=23 period_us=100000 priority=90 cpu=2 seed=20260713 n_jobs=5000 warmup=200
job_index,release_us,start_us,finish_us,C_cputime_us,R_wall_us,delay_us,dispatch_latency_us,mid_job_preempt_us,slack_us,deadline_miss,tardiness_us,nonvol_ctxt,K_reps,matrix_M,skipped_before,steal_us
0,20158389492.967,20158389603.518,20158437232.872,47628.864,47739.905,111.041,110.551,0.490,52260.095,0,0.000,0,23,1048576,0,0.000
1,20158489492.967,20158489734.490,20158537350.323,47615.367,47857.356,241.989,241.523,0.466,52142.644,0,0.000,0,23,1048576,0,0.000
2,20158589492.967,20158589737.123,20158637203.602,47466.349,47710.635,244.286,244.156,0.130,52289.365,0,0.000,0,23,1048576,0,0.000
3,20158689492.967,20158689735.646,20158737411.525,47675.311,47918.558,243.247,242.679,0.568,52081.442,0,0.000,0,23,1048576,0,0.000
4,20158789492.967,20158789733.860,20158837233.665,47499.738,47740.698,240.960,240.893,0.067,52259.302,0,0.000,0,23,1048576,0,0.000
5,20158889492.967,20158889737.853,20158936865.191,47126.587,47372.224,245.637,244.886,0.751,52627.776,0,0.000,0,23,1048576,0,0.000
6,20158989492.967,20158989744.113,20159037377.348,47632.913,47884.381,251.468,251.146,0.322,52115.619,0,0.000,0,23,1048576,0,0.000
7,20159089492.967,20159089734.976,20159137344.580,47608.979,47851.613,242.634,242.009,0.625,52148.387,0,0.000,0,23,1048576,0,0.000
8,20159189492.967,20159189735.980,20159237348.301,47612.123,47855.334,243.211,243.013,0.198,52144.666,0,0.000,0,23,1048576,0,0.000
9,20159289492.967,20159289729.068,20159337329.733,47600.620,47836.766,236.146,236.101,0.045,52163.234,0,0.000,0,23,1048576,0,0.000
10,20159389492.967,20159389724.021,20159437328.982,47604.941,47836.015,231.074,231.054,0.020,52163.985,0,0.000,0,23,1048576,0,0.000
11,20159489492.967,20159489741.996,20159537589.106,47846.760,48096.139,249.379,249.029,0.350,51903.861,0,0.000,0,23,1048576,0,0.000
12,20159589492.967,20159589743.085,20159637376.709,47633.161,47883.742,250.581,250.118,0.463,52116.258,0,0.000,0,23,1048576,0,0.000
13,20159689492.967,20159689742.659,20159737354.080,47611.225,47861.113,249.888,249.692,0.196,52138.887,0,0.000,0,23,1048576,0,0.000
14,20159789492.967,20159789733.505,20159837350.861,47617.253,47857.894,240.641,240.538,0.103,52142.106,0,0.000,0,23,1048576,0,0.000
15,20159889492.967,20159889732.755,20159937352.683,47619.335,47859.716,240.381,239.788,0.593,52140.284,0,0.000,0,23,1048576,0,0.000
16,20159989492.967,20159989744.792,20160037367.430,47622.356,47874.463,252.107,251.825,0.282,52125.537,0,0.000,0,23,1048576,0,0.000
17,20160089492.967,20160089743.406,20160137371.823,47628.386,47878.856,250.470,250.439,0.031,52121.144,0,0.000,0,23,1048576,0,0.000
18,20160189492.967,20160189739.252,20160237351.373,47611.923,47858.406,246.483,246.285,0.198,52141.594,0,0.000,0,23,1048576,0,0.000
19,20160289492.967,20160289733.149,20160337338.091,47604.793,47845.124,240.331,240.182,0.149,52154.876,0,0.000,0,23,1048576,0,0.000
20,20160389492.967,20160389735.107,20160437449.982,47714.611,47957.015,242.404,242.140,0.264,52042.985,0,0.000,0,23,1048576,0,0.000
21,20160489492.967,20160489739.436,20160537347.651,47607.979,47854.684,246.705,246.469,0.236,52145.316,0,0.000,0,23,1048576,0,0.000
22,20160589492.967,20160589732.435,20160637339.844,47607.071,47846.877,239.806,239.468,0.338,52153.123,0,0.000,0,23,1048576,0,0.000
23,20160689492.967,20160689735.542,20160737415.249,47679.286,47922.282,242.996,242.575,0.421,52077.718,0,0.000,0,23,1048576,0,0.000
24,20160789492.967,20160789749.937,20160837381.064,47630.872,47888.097,257.225,256.970,0.255,52111.903,0,0.000,0,23,1048576,0,0.000
25,20160889492.967,20160889758.343,20160937369.715,47610.971,47876.748,265.777,265.376,0.401,52123.252,0,0.000,0,23,1048576,0,0.000
26,20160989492.967,20160989729.406,20161037346.641,47617.131,47853.674,236.543,236.439,0.104,52146.326,0,0.000,0,23,1048576,0,0.000
27,20161089492.967,20161089735.246,20161137358.715,47623.144,47865.748,242.604,242.279,0.325,52134.252,0,0.000,0,23,1048576,0,0.000
