# probe kind=sieve activation=periodic clock=monotonic sieve_n=1048576 K=7 period_us=100000 priority=90 cpu=2 seed=20260713 n_jobs=5000 warmup=200
job_index,release_us,start_us,finish_us,C_cputime_us,R_wall_us,delay_us,dispatch_latency_us,mid_job_preempt_us,slack_us,deadline_miss,tardiness_us,nonvol_ctxt,K_reps,matrix_M,skipped_before,steal_us
0,11467297332.142,11467297587.429,11467312220.066,14631.083,14887.924,256.841,255.287,1.554,85112.076,0,0.000,0,7,1048576,0,0.000
1,11467397332.142,11467397579.763,11467412137.706,14556.200,14805.564,249.364,247.621,1.743,85194.436,0,0.000,0,7,1048576,0,0.000
2,11467497332.142,11467497572.499,11467512127.090,14552.953,14794.948,241.995,240.357,1.638,85205.052,0,0.000,0,7,1048576,0,0.000
3,11467597332.142,11467597582.120,11467612212.055,14628.218,14879.913,251.695,249.978,1.717,85120.087,0,0.000,0,7,1048576,0,0.000
4,11467697332.142,11467697564.858,11467712123.592,14557.192,14791.450,234.258,232.716,1.542,85208.550,0,0.000,0,7,1048576,0,0.000
5,11467797332.142,11467797571.050,11467812383.105,14810.426,15050.963,240.537,238.908,1.629,84949.037,0,0.000,0,7,1048576,0,0.000
6,11467897332.142,11467897592.930,11467912148.319,14553.531,14816.177,262.646,260.788,1.858,85183.823,0,0.000,0,7,1048576,0,0.000
7,11467997332.142,11467997571.161,11468012459.411,14886.776,15127.269,240.493,239.019,1.474,84872.731,0,0.000,0,7,1048576,0,0.000
8,11468097332.142,11468097575.937,11468112138.326,14560.655,14806.184,245.529,243.795,1.734,85193.816,0,0.000,0,7,1048576,0,0.000
9,11468197332.142,11468197570.541,11468212203.457,14631.253,14871.315,240.062,238.399,1.663,85128.685,0,0.000,0,7,1048576,0,0.000
10,11468297332.142,11468297643.568,11468312098.440,14453.125,14766.298,313.173,311.426,1.747,85233.702,0,0.000,0,7,1048576,0,0.000
11,11468397332.142,11468397572.203,11468411997.585,14423.690,14665.443,241.753,240.061,1.692,85334.557,0,0.000,0,7,1048576,0,0.000
12,11468497332.142,11468497580.808,11468512136.404,14553.824,14804.262,250.438,248.666,1.772,85195.738,0,0.000,0,7,1048576,0,0.000
13,11468597332.142,11468597580.683,11468612151.590,14569.329,14819.448,250.119,248.541,1.578,85180.552,0,0.000,0,7,1048576,0,0.000
14,11468697332.142,11468697571.991,11468712128.608,14554.947,14796.466,241.519,239.849,1.670,85203.534,0,0.000,0,7,1048576,0,0.000
15,11468797332.142,11468797581.030,11468812136.803,14554.375,14804.661,250.286,248.888,1.398,85195.339,0,0.000,0,7,1048576,0,0.000
16,11468897332.142,11468897570.159,11468912132.009,14559.813,14799.867,240.054,238.017,2.037,85200.133,0,0.000,0,7,1048576,0,0.000
17,11468997332.142,11468997570.001,11469012119.826,14548.304,14787.684,239.380,237.859,1.521,85212.316,0,0.000,0,7,1048576,0,0.000
18,11469097332.142,11469097577.475,11469112210.584,14631.186,14878.442,247.256,245.333,1.923,85121.558,0,0.000,0,7,1048576,0,0.000
19,11469197332.142,11469197578.838,11469211977.045,14396.344,14644.903,248.559,246.696,1.863,85355.097,0,0.000,0,7,1048576,0,0.000
20,11469297332.142,11469297578.172,11469311989.159,14409.316,14657.017,247.701,246.030,1.671,85342.983,0,0.000,0,7,1048576,0,0.000
21,11469397332.142,11469397577.280,11469412147.382,14568.341,14815.240,246.899,245.138,1.761,85184.760,0,0.000,0,7,1048576,0,0.000
22,11469497332.142,11469497570.899,11469512129.400,14556.640,14797.258,240.618,238.757,1.861,85202.742,0,0.000,0,7,1048576,0,0.000
23,11469597332.142,11469597574.973,11469612131.314,14555.026,14799.172,244.146,242.831,1.315,85200.828,0,0.000,0,7,1048576,0,0.000
24,11469697332.142,11469697604.968,11469712165.785,14559.208,14833.643,274.435,272.826,1.609,85166.357,0,0.000,0,7,1048576,0,0.000
25,11469797332.142,11469797579.395,11469812072.409,14491.246,14740.267,249.021,247.253,1.768,85259.733,0,0.000,0,7,1048576,0,0.000
26,11469897332.142,11469897576.977,11469912138.392,14559.745,14806.250,246.505,244.835,1.670,85193.750,0,0.000,0,7,1048576,0,0.000
27,11469997332.142,11469997589.180,11470012150.111,14559.193,14817.969,258.776,257.038,1.738,85182.031,0,0.000,0,7,1048576,0,0.000
28,11470097332.142,11470097578.173,11470112376.570,14796.545,15044.428,247.883,246.031,1.852,84955.572,0,0.000,0,7,1048576,0,0.000
29,11470197332.142,11470197586.601,11470212147.396,14559.152,14815.254,256.102,254.459,1.643,85184.746,0,0.000,0,7,1048576,0,0.000
30,11470297332.142,11470297575.895,11470312205.228,14627.698,14873.086,245.388,243.753,1.635,85126.914,0,0.000,0,7,1048576,0,0.000
31,11470397332.142,11470397578.222,11470412139.544,14559.591,14807.402,247.811,246.080,1.731,85192.598,0,0.000,0,7,1048576,0,0.000
32,11470497332.142,11470497565.900,11470512140.142,14572.547,14808.000,235.453,233.758,1.695,85192.000,0,0.000,0,7,1048576,0,0.000
33,11470597332.142,11470597576.772,11470612142.248,14563.693,14810.106,246.413,244.630,1.783,85189.894,0,0.000,0,7,1048576,0,0.000
34,11470697332.142,11470697571.439,11470712140.199,14567.151,14808.057,240.906,239.297,1.609,85191.943,0,0.000,0,7,1048576,0,0.000
35,11470797332.142,11470797570.827,11470812034.737,14462.438,14702.595,240.157,238.685,1.472,85297.405,0,0.000,0,7,1048576,0,0.000
36,11470897332.142,11470897577.977,11470912157.169,14577.674,14825.027,247.353,245.835,1.518,85174.973,0,0.000,0,7,1048576,0,0.000
37,11470997332.142,11470997594.419,11471012149.663,14553.694,14817.521,263.827,262.277,1.550,85182.479,0,0.000,0,7,1048576,0,0.000
38,11471097332.142,11471097577.148,11471112216.415,14637.350,14884.273,246.923,245.006,1.917,85115.727,0,0.000,0,7,1048576,0,0.000
39,11471197332.142,11471197575.740,11471211987.519,14410.328,14655.377,245.049,243.598,1.451,85344.623,0,0.000,0,7,1048576,0,0.000
40,11471297332.142,11471297571.167,11471312132.271,14559.494,14800.129,240.635,239.025,1.610,85199.871,0,0.000,0,7,1048576,0,0.000
41,11471397332.142,11471397576.524,11471412140.080,14561.881,14807.938,246.057,244.382,1.675,85192.062,0,0.000,0,7,1048576,0,0.000
42,11471497332.142,11471497569.435,11471512149.613,14578.674,14817.471,238.797,237.293,1.504,85182.529,0,0.000,0,7,1048576,0,0.000
43,11471597332.142,11471597573.142,11471612040.764,14466.106,14708.622,242.516,241.000,1.516,85291.378,0,0.000,0,7,1048576,0,0.000
44,11471697332.142,11471697572.017,11471712128.690,14554.758,14796.548,241.790,239.875,1.915,85203.452,0,0.000,0,7,1048576,0,0.000
45,11471797332.142,11471797630.042,11471812186.482,14554.785,14854.340,299.555,297.900,1.655,85145.660,0,0.000,0,7,1048576,0,0.000
46,11471897332.142,11471897574.541,11471912203.728,14627.625,14871.586,243.961,242.399,1.562,85128.414,0,0.000,0,7,1048576,0,0.000
47,11471997332.142,11471997567.101,11472012126.324,14557.546,14794.182,236.636,234.959,1.677,85205.818,0,0.000,0,7,1048576,0,0.000
48,11472097332.142,11472097580.146,11472112135.268,14553.630,14803.126,249.496,248.004,1.492,85196.874,0,0.000,0,7,1048576,0,0.000
49,11472197332.142,11472197566.893,11472212367.444,14798.912,15035.302,236.390,234.751,1.639,84964.698,0,0.000,0,7,1048576,0,0.000
50,11472297332.142,11472297575.099,11472312132.697,14555.633,14800.555,244.922,242.957,1.965,85199.445,0,0.000,0,7,1048576,0,0.000
51,11472397332.142,11472397581.811,11472412178.854,14594.800,14846.712,251.912,249.669,2.243,85153.288,0,0.000,0,7,1048576,0,0.000
52,11472497332.142,11472497579.510,11472512143.284,14561.638,14811.142,249.504,247.368,2.136,85188.858,0,0.000,0,7,1048576,0,0.000
53,11472597332.142,11472597579.955,11472612121.866,14540.019,14789.724,249.705,247.813,1.892,85210.276,0,0.000,0,7,1048576,0,0.000
54,11472697332.142,11472697573.060,11472712145.397,14570.238,14813.255,243.017,240.918,2.099,85186.745,0,0.000,0,7,1048576,0,0.000
55,11472797332.142,11472797571.475,11472812130.802,14557.161,14798.660,241.499,239.333,2.166,85201.340,0,0.000,0,7,1048576,0,0.000
56,11472897332.142,11472897582.602,11472912141.873,14557.211,14809.731,252.520,250.460,2.060,85190.269,0,0.000,0,7,1048576,0,0.000
57,11472997332.142,11472997563.792,11473012129.478,14563.629,14797.336,233.707,231.650,2.057,85202.664,0,0.000,0,7,1048576,0,0.000
58,11473097332.142,11473097579.034,11473112152.950,14571.893,14820.808,248.915,246.892,2.023,85179.192,0,0.000,0,7,1048576,0,0.000
59,11473197332.142,11473197563.068,11473212123.849,14558.946,14791.707,232.761,230.926,1.835,85208.293,0,0.000,0,7,1048576,0,0.000
60,11473297332.142,11473297623.326,11473312177.880,14552.219,14845.738,293.519,291.184,2.335,85154.262,0,0.000,0,7,1048576,0,0.000
61,11473397332.142,11473397569.145,11473412125.211,14554.020,14793.069,239.049,237.003,2.046,85206.931,0,0.000,0,7,1048576,0,0.000
62,11473497332.142,11473497577.549,11473512129.252,14549.728,14797.110,247.382,245.407,1.975,85202.890,0,0.000,0,7,1048576,0,0.000
63,11473597332.142,11473597562.551,11473612120.642,14556.206,14788.500,232.294,230.409,1.885,85211.500,0,0.000,0,7,1048576,0,0.000
64,11473697332.142,11473697576.489,11473712135.089,14556.702,14802.947,246.245,244.347,1.898,85197.053,0,0.000,0,7,1048576,0,0.000
65,11473797332.142,11473797567.786,11473812130.258,14560.543,14798.116,237.573,235.644,1.929,85201.884,0,0.000,0,7,1048576,0,0.000
66,11473897332.142,11473897572.303,11473912130.981,14557.107,14798.839,241.732,240.161,1.571,85201.161,0,0.000,0,7,1048576,0,0.000
